timestamp_us,seq,valid_mask,status_bits,solenoid_state,payload0_centi_psi,payload1_centi_psi,payload2_centi_psi,payload3_centi_psi,payload4_centi_psi,payload5_centi_psi,raw_adc0,raw_adc1,raw_adc2,raw_adc3,raw_adc4,raw_adc5
35791798,2643,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
35800751,2644,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
35809705,2645,48,2,0,0,0,0,0,0,0,0,0,0,0,0,0
35820386,2646,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
35829340,2647,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
35838292,2648,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
35847245,2649,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
35856198,2650,48,2,0,0,0,0,0,0,0,0,0,0,0,0,0
35866881,2651,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
35875833,2652,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
35884786,2653,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
35893739,2654,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
35902692,2655,48,2,0,0,0,0,0,0,0,0,0,0,0,0,0
35913374,2656,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
35922327,2657,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
35931281,2658,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
35940233,2659,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
35949186,2660,48,2,0,0,0,0,0,0,0,0,0,0,0,0,0
35959869,2661,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
35968821,2662,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
35977782,2663,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
35986727,2664,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
35995680,2665,48,2,0,0,0,0,0,0,0,0,0,0,0,0,0
36006362,2666,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
36015315,2667,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
36024268,2668,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
36033221,2669,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
36042174,2670,48,2,0,0,0,0,0,0,0,0,0,0,0,0,0
36052857,2671,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
36061809,2672,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
36070762,2673,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
36079715,2674,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
36088668,2675,48,2,0,0,0,0,0,0,0,0,0,0,0,0,0
36099350,2676,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
36108303,2677,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
36117257,2678,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
36126209,2679,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
36135162,2680,48,2,0,0,0,0,0,0,0,0,0,0,0,0,0
36145845,2681,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
36154797,2682,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
36163750,2683,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
36172703,2684,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
36181656,2685,48,2,0,0,0,0,0,0,0,0,0,0,0,0,0
36192338,2686,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
36201291,2687,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
36210244,2688,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
36219197,2689,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
36228150,2690,48,2,0,0,0,0,0,0,0,0,0,0,0,0,0
36238833,2691,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
36247785,2692,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
36256738,2693,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
36265691,2694,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
36274644,2695,48,2,0,0,0,0,0,0,0,0,0,0,0,0,0
36285326,2696,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
36294279,2697,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
36303232,2698,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
36312185,2699,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
36321138,2700,48,2,0,0,0,0,0,0,0,0,0,0,0,0,0
36331821,2701,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
36340773,2702,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
36349726,2703,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
36358679,2704,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
36367632,2705,48,2,0,0,0,0,0,0,0,0,0,0,0,0,0
36378314,2706,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
36387268,2707,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
36396220,2708,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
36405173,2709,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
36414126,2710,48,2,0,0,0,0,0,0,0,0,0,0,0,0,0
36424809,2711,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
36433761,2712,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
36442714,2713,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
36451667,2714,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
36460621,2715,48,2,0,0,0,0,0,0,0,0,0,0,0,0,0
36471302,2716,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
36480255,2717,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
36489208,2718,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
36498161,2719,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
36507114,2720,48,2,0,0,0,0,0,0,0,0,0,0,0,0,0
36522049,2721,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
36530990,2722,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
36539943,2723,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
36548896,2724,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
36557849,2725,48,2,0,0,0,0,0,0,0,0,0,0,0,0,0
36568531,2726,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
36577484,2727,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
36586437,2728,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
36595390,2729,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
36604343,2730,48,2,0,0,0,0,0,0,0,0,0,0,0,0,0
36615026,2731,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
36623978,2732,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
36632931,2733,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
36641884,2734,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
36650837,2735,48,2,0,0,0,0,0,0,0,0,0,0,0,0,0
36661519,2736,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
36670472,2737,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
36679425,2738,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
36688378,2739,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
36697331,2740,48,2,0,0,0,0,0,0,0,0,0,0,0,0,0
36708014,2741,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
36716966,2742,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
36725919,2743,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
36734872,2744,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
36743825,2745,48,2,0,0,0,0,0,0,0,0,0,0,0,0,0
36754507,2746,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
36763460,2747,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
36772413,2748,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
36781366,2749,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
36790319,2750,48,2,0,0,0,0,0,0,0,0,0,0,0,0,0
36801002,2751,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
36809954,2752,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
36818907,2753,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
36827860,2754,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
36836814,2755,48,2,0,0,0,0,0,0,0,0,0,0,0,0,0
36847495,2756,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
36856448,2757,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
36865401,2758,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
36874355,2759,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
36883307,2760,48,2,0,0,0,0,0,0,0,0,0,0,0,0,0
36893990,2761,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
36902943,2762,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
36911895,2763,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
36920848,2764,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
36929801,2765,48,2,0,0,0,0,0,0,0,0,0,0,0,0,0
36940483,2766,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
36949436,2767,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
36958389,2768,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
36967342,2769,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
36976295,2770,48,2,0,0,0,0,0,0,0,0,0,0,0,0,0
36986978,2771,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
36995930,2772,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
37004883,2773,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
37013837,2774,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
37022789,2775,48,2,0,0,0,0,0,0,0,0,0,0,0,0,0
37033471,2776,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
37042424,2777,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
37051377,2778,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
37060331,2779,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
37069283,2780,48,2,0,0,0,0,0,0,0,0,0,0,0,0,0
37079966,2781,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
37088918,2782,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
37097871,2783,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
37106825,2784,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
37115777,2785,48,2,0,0,0,0,0,0,0,0,0,0,0,0,0
37126459,2786,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
37135412,2787,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
37144365,2788,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
37153319,2789,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
37162271,2790,48,2,0,0,0,0,0,0,0,0,0,0,0,0,0
37172954,2791,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
37181906,2792,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
37190859,2793,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
37199813,2794,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
37208765,2795,48,2,0,0,0,0,0,0,0,0,0,0,0,0,0
37219447,2796,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
37228400,2797,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
37237353,2798,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
37246306,2799,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
37255259,2800,48,2,0,0,0,0,0,0,0,0,0,0,0,0,0
37265942,2801,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
37274894,2802,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
37283847,2803,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
37292800,2804,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
37301753,2805,48,2,0,0,0,0,0,0,0,0,0,0,0,0,0
37312435,2806,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
37321388,2807,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
37330342,2808,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
37339294,2809,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
37348247,2810,48,2,0,0,0,0,0,0,0,0,0,0,0,0,0
37358930,2811,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
37367882,2812,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
37376835,2813,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
37385788,2814,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
37394742,2815,48,2,0,0,0,0,0,0,0,0,0,0,0,0,0
37405423,2816,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
37414376,2817,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
37423330,2818,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
37432282,2819,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
37441235,2820,48,2,0,0,0,0,0,0,0,0,0,0,0,0,0
37451918,2821,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
37460870,2822,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
37469823,2823,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
37478776,2824,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
37487729,2825,48,2,0,0,0,0,0,0,0,0,0,0,0,0,0
37498411,2826,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
37507364,2827,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
37516317,2828,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
37525270,2829,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
37534223,2830,48,2,0,0,0,0,0,0,0,0,0,0,0,0,0
37544906,2831,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
37553858,2832,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
37562811,2833,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
37571764,2834,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
37580717,2835,48,2,0,0,0,0,0,0,0,0,0,0,0,0,0
37591399,2836,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
37600352,2837,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
37609305,2838,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
37618258,2839,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
37627211,2840,48,2,0,0,0,0,0,0,0,0,0,0,0,0,0
37637894,2841,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
37646846,2842,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
37655799,2843,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
37664752,2844,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
37673705,2845,48,2,0,0,0,0,0,0,0,0,0,0,0,0,0
37684387,2846,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
37693340,2847,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
37702293,2848,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
37711246,2849,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
37720199,2850,48,2,0,0,0,0,0,0,0,0,0,0,0,0,0
37730882,2851,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
37739834,2852,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
37748787,2853,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
37757741,2854,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
37766693,2855,48,2,0,0,0,0,0,0,0,0,0,0,0,0,0
37777375,2856,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
37786328,2857,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
37795281,2858,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
37804234,2859,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
37813187,2860,48,2,0,0,0,0,0,0,0,0,0,0,0,0,0
37823870,2861,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
37832822,2862,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
37841775,2863,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
37850728,2864,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
37859682,2865,48,2,0,0,0,0,0,0,0,0,0,0,0,0,0
37870363,2866,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
37879316,2867,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
37888269,2868,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
37897222,2869,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
37906175,2870,48,2,0,0,0,0,0,0,0,0,0,0,0,0,0
37916858,2871,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
37925810,2872,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
37934763,2873,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
37943716,2874,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
37952669,2875,48,2,0,0,0,0,0,0,0,0,0,0,0,0,0
37963351,2876,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
37972304,2877,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
37981257,2878,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
37990210,2879,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
37999163,2880,48,2,0,0,0,0,0,0,0,0,0,0,0,0,0
38009846,2881,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
38018798,2882,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
38027751,2883,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
38036705,2884,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
38045657,2885,48,2,0,0,0,0,0,0,0,0,0,0,0,0,0
38056339,2886,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
38065292,2887,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
38074245,2888,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
38083198,2889,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
38092151,2890,48,2,0,0,0,0,0,0,0,0,0,0,0,0,0
38108985,2891,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
38117926,2892,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
38126880,2893,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
38135832,2894,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
38144785,2895,48,2,0,0,0,0,0,0,0,0,0,0,0,0,0
38155467,2896,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
38164420,2897,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
38173373,2898,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
38182327,2899,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
38191279,2900,48,2,0,0,0,0,0,0,0,0,0,0,0,0,0
38201962,2901,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
38210914,2902,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
38219867,2903,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
38228820,2904,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
38237773,2905,48,2,0,0,0,0,0,0,0,0,0,0,0,0,0
38248455,2906,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
38257408,2907,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
38266361,2908,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
38275314,2909,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
38284268,2910,48,2,0,0,0,0,0,0,0,0,0,0,0,0,0
38294950,2911,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
38303903,2912,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
38312855,2913,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
38321808,2914,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
38330761,2915,48,2,0,0,0,0,0,0,0,0,0,0,0,0,0
38341443,2916,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
38350396,2917,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
38359349,2918,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
38368302,2919,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
38377255,2920,48,2,0,0,0,0,0,0,0,0,0,0,0,0,0
38387938,2921,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
38396890,2922,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
38405843,2923,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
38414796,2924,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
38423749,2925,48,2,0,0,0,0,0,0,0,0,0,0,0,0,0
38434431,2926,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
38443384,2927,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
38452337,2928,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
38461290,2929,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
38470243,2930,48,2,0,0,0,0,0,0,0,0,0,0,0,0,0
38480926,2931,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
38489878,2932,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
38498831,2933,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
38507784,2934,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
38516738,2935,48,2,0,0,0,0,0,0,0,0,0,0,0,0,0
38527419,2936,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
38536372,2937,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
38545325,2938,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
38554278,2939,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
38563231,2940,48,2,0,0,0,0,0,0,0,0,0,0,0,0,0
38573914,2941,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
38582866,2942,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
38591819,2943,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
38600772,2944,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
38609725,2945,48,2,0,0,0,0,0,0,0,0,0,0,0,0,0
38620407,2946,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
38629360,2947,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
38638313,2948,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
38647266,2949,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
38656219,2950,48,2,0,0,0,0,0,0,0,0,0,0,0,0,0
38666902,2951,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
38675854,2952,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
38684807,2953,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
38693760,2954,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
38702714,2955,48,2,0,0,0,0,0,0,0,0,0,0,0,0,0
38713395,2956,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
38722348,2957,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
38731301,2958,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
38740254,2959,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
38749207,2960,48,2,0,0,0,0,0,0,0,0,0,0,0,0,0
38759890,2961,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
38768842,2962,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
38777795,2963,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
38786748,2964,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
38795702,2965,48,2,0,0,0,0,0,0,0,0,0,0,0,0,0
38806383,2966,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
38815336,2967,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
38824290,2968,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
38833242,2969,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
38842195,2970,48,2,0,0,0,0,0,0,0,0,0,0,0,0,0
38852878,2971,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
38861830,2972,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
38870783,2973,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
38879736,2974,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
38888689,2975,48,2,0,0,0,0,0,0,0,0,0,0,0,0,0
38899371,2976,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
38908324,2977,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
38917277,2978,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
38926230,2979,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
38935183,2980,48,2,0,0,0,0,0,0,0,0,0,0,0,0,0
38945866,2981,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
38954818,2982,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
38963771,2983,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
38972724,2984,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
38981677,2985,48,2,0,0,0,0,0,0,0,0,0,0,0,0,0
38992359,2986,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
39001313,2987,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
39010265,2988,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
39019218,2989,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
39028171,2990,48,2,0,0,0,0,0,0,0,0,0,0,0,0,0
39038854,2991,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
39047806,2992,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
39056759,2993,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
39065712,2994,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
39074665,2995,48,2,0,0,0,0,0,0,0,0,0,0,0,0,0
39085347,2996,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
39094300,2997,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
39103253,2998,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
39112206,2999,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
39121160,3000,48,2,0,0,0,0,0,0,0,0,0,0,0,0,0
39131842,3001,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
39140794,3002,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
39149747,3003,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
39158700,3004,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
39167653,3005,48,2,0,0,0,0,0,0,0,0,0,0,0,0,0
39178335,3006,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
39187288,3007,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
39196241,3008,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
39205194,3009,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
39214147,3010,48,2,0,0,0,0,0,0,0,0,0,0,0,0,0
39224830,3011,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
39233782,3012,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
39242735,3013,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
39251688,3014,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
39260641,3015,48,2,0,0,0,0,0,0,0,0,0,0,0,0,0
39271323,3016,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
