timestamp_us,seq,valid_mask,status_bits,solenoid_state,payload0_centi_psi,payload1_centi_psi,payload2_centi_psi,payload3_centi_psi,raw_adc0,raw_adc1,raw_adc2,raw_adc3
11887933,1784,0,2,0,0,0,0,0,0,0,0,0
11891577,1785,0,2,0,0,0,0,0,0,0,0,0
11895221,1786,0,2,0,0,0,0,0,0,0,0,0
11898865,1787,0,2,0,0,0,0,0,0,0,0,0
11902509,1788,0,2,0,0,0,0,0,0,0,0,0
11906153,1789,0,2,0,0,0,0,0,0,0,0,0
11909797,1790,0,2,0,0,0,0,0,0,0,0,0
11913442,1791,0,2,0,0,0,0,0,0,0,0,0
11917085,1792,0,2,0,0,0,0,0,0,0,0,0
11920729,1793,0,2,0,0,0,0,0,0,0,0,0
11924373,1794,0,2,0,0,0,0,0,0,0,0,0
11928017,1795,0,2,0,0,0,0,0,0,0,0,0
11931661,1796,0,2,0,0,0,0,0,0,0,0,0
11935305,1797,0,2,0,0,0,0,0,0,0,0,0
11938949,1798,0,2,0,0,0,0,0,0,0,0,0
11942593,1799,0,2,0,0,0,0,0,0,0,0,0
11946237,1800,0,2,0,0,0,0,0,0,0,0,0
11949882,1801,0,2,0,0,0,0,0,0,0,0,0
11953525,1802,0,2,0,0,0,0,0,0,0,0,0
11957169,1803,0,2,0,0,0,0,0,0,0,0,0
11960813,1804,0,2,0,0,0,0,0,0,0,0,0
11964457,1805,0,2,0,0,0,0,0,0,0,0,0
11968101,1806,0,2,0,0,0,0,0,0,0,0,0
11971745,1807,0,2,0,0,0,0,0,0,0,0,0
11975389,1808,0,2,0,0,0,0,0,0,0,0,0
11979034,1809,0,2,0,0,0,0,0,0,0,0,0
11982677,1810,0,2,0,0,0,0,0,0,0,0,0
11986322,1811,0,2,0,0,0,0,0,0,0,0,0
11989965,1812,0,2,0,0,0,0,0,0,0,0,0
11993609,1813,0,2,0,0,0,0,0,0,0,0,0
11997253,1814,0,2,0,0,0,0,0,0,0,0,0
12000897,1815,0,2,0,0,0,0,0,0,0,0,0
12004541,1816,0,2,0,0,0,0,0,0,0,0,0
12017437,1817,0,2,0,0,0,0,0,0,0,0,0
12021069,1818,0,2,0,0,0,0,0,0,0,0,0
12024713,1819,0,2,0,0,0,0,0,0,0,0,0
12028357,1820,0,2,0,0,0,0,0,0,0,0,0
12032002,1821,0,2,0,0,0,0,0,0,0,0,0
12035645,1822,0,2,0,0,0,0,0,0,0,0,0
12039289,1823,0,2,0,0,0,0,0,0,0,0,0
12042933,1824,0,2,0,0,0,0,0,0,0,0,0
12046577,1825,0,2,0,0,0,0,0,0,0,0,0
12050221,1826,0,2,0,0,0,0,0,0,0,0,0
12053865,1827,0,2,0,0,0,0,0,0,0,0,0
12057509,1828,0,2,0,0,0,0,0,0,0,0,0
12061153,1829,0,2,0,0,0,0,0,0,0,0,0
12064797,1830,0,2,0,0,0,0,0,0,0,0,0
12068442,1831,0,2,0,0,0,0,0,0,0,0,0
12072085,1832,0,2,0,0,0,0,0,0,0,0,0
12075729,1833,0,2,0,0,0,0,0,0,0,0,0
12079373,1834,0,2,0,0,0,0,0,0,0,0,0
12083017,1835,0,2,0,0,0,0,0,0,0,0,0
12086661,1836,0,2,0,0,0,0,0,0,0,0,0
12090305,1837,0,2,0,0,0,0,0,0,0,0,0
12093949,1838,0,2,0,0,0,0,0,0,0,0,0
12097593,1839,0,2,0,0,0,0,0,0,0,0,0
12101237,1840,0,2,0,0,0,0,0,0,0,0,0
12104882,1841,0,2,0,0,0,0,0,0,0,0,0
12108525,1842,0,2,0,0,0,0,0,0,0,0,0
12112169,1843,0,2,0,0,0,0,0,0,0,0,0
12115813,1844,0,2,0,0,0,0,0,0,0,0,0
12119457,1845,0,2,0,0,0,0,0,0,0,0,0
12123101,1846,0,2,0,0,0,0,0,0,0,0,0
12126745,1847,0,2,0,0,0,0,0,0,0,0,0
12130389,1848,0,2,0,0,0,0,0,0,0,0,0
12134034,1849,0,2,0,0,0,0,0,0,0,0,0
12137677,1850,0,2,0,0,0,0,0,0,0,0,0
12141322,1851,0,2,0,0,0,0,0,0,0,0,0
12144965,1852,0,2,0,0,0,0,0,0,0,0,0
12148609,1853,0,2,0,0,0,0,0,0,0,0,0
12152253,1854,0,2,0,0,0,0,0,0,0,0,0
12155897,1855,0,2,0,0,0,0,0,0,0,0,0
12159541,1856,0,2,0,0,0,0,0,0,0,0,0
12163185,1857,0,2,0,0,0,0,0,0,0,0,0
12166829,1858,0,2,0,0,0,0,0,0,0,0,0
12170473,1859,0,2,0,0,0,0,0,0,0,0,0
12174117,1860,0,2,0,0,0,0,0,0,0,0,0
12177762,1861,0,2,0,0,0,0,0,0,0,0,0
12181405,1862,0,2,0,0,0,0,0,0,0,0,0
12185049,1863,0,2,0,0,0,0,0,0,0,0,0
12188693,1864,0,2,0,0,0,0,0,0,0,0,0
12192337,1865,0,2,0,0,0,0,0,0,0,0,0
12195981,1866,0,2,0,0,0,0,0,0,0,0,0
12199625,1867,0,2,0,0,0,0,0,0,0,0,0
12203269,1868,0,2,0,0,0,0,0,0,0,0,0
12206913,1869,0,2,0,0,0,0,0,0,0,0,0
12210557,1870,0,2,0,0,0,0,0,0,0,0,0
12214201,1871,0,2,0,0,0,0,0,0,0,0,0
12217845,1872,0,2,0,0,0,0,0,0,0,0,0
12221489,1873,0,2,0,0,0,0,0,0,0,0,0
12225133,1874,0,2,0,0,0,0,0,0,0,0,0
12228777,1875,0,2,0,0,0,0,0,0,0,0,0
12232421,1876,0,2,0,0,0,0,0,0,0,0,0
12236065,1877,0,2,0,0,0,0,0,0,0,0,0
12239709,1878,0,2,0,0,0,0,0,0,0,0,0
12243353,1879,0,2,0,0,0,0,0,0,0,0,0
12246997,1880,0,2,0,0,0,0,0,0,0,0,0
12250641,1881,0,2,0,0,0,0,0,0,0,0,0
12254285,1882,0,2,0,0,0,0,0,0,0,0,0
12257929,1883,0,2,0,0,0,0,0,0,0,0,0
12261573,1884,0,2,0,0,0,0,0,0,0,0,0
12265217,1885,0,2,0,0,0,0,0,0,0,0,0
12268861,1886,0,2,0,0,0,0,0,0,0,0,0
12272505,1887,0,2,0,0,0,0,0,0,0,0,0
12276149,1888,0,2,0,0,0,0,0,0,0,0,0
12279793,1889,0,2,0,0,0,0,0,0,0,0,0
12283437,1890,0,2,0,0,0,0,0,0,0,0,0
12287082,1891,0,2,0,0,0,0,0,0,0,0,0
12290725,1892,0,2,0,0,0,0,0,0,0,0,0
12294369,1893,0,2,0,0,0,0,0,0,0,0,0
12298014,1894,0,2,0,0,0,0,0,0,0,0,0
12301657,1895,0,2,0,0,0,0,0,0,0,0,0
12305301,1896,0,2,0,0,0,0,0,0,0,0,0
12308945,1897,0,2,0,0,0,0,0,0,0,0,0
12312589,1898,0,2,0,0,0,0,0,0,0,0,0
12316233,1899,0,2,0,0,0,0,0,0,0,0,0
12319877,1900,0,2,0,0,0,0,0,0,0,0,0
12323521,1901,0,2,0,0,0,0,0,0,0,0,0
12327165,1902,0,2,0,0,0,0,0,0,0,0,0
12330809,1903,0,2,0,0,0,0,0,0,0,0,0
12334453,1904,0,2,0,0,0,0,0,0,0,0,0
12338097,1905,0,2,0,0,0,0,0,0,0,0,0
12341741,1906,0,2,0,0,0,0,0,0,0,0,0
12345385,1907,0,2,0,0,0,0,0,0,0,0,0
12349029,1908,0,2,0,0,0,0,0,0,0,0,0
12352673,1909,0,2,0,0,0,0,0,0,0,0,0
12356317,1910,0,2,0,0,0,0,0,0,0,0,0
12359961,1911,0,2,0,0,0,0,0,0,0,0,0
12363605,1912,0,2,0,0,0,0,0,0,0,0,0
12367249,1913,0,2,0,0,0,0,0,0,0,0,0
12370893,1914,0,2,0,0,0,0,0,0,0,0,0
12374537,1915,0,2,0,0,0,0,0,0,0,0,0
12378181,1916,0,2,0,0,0,0,0,0,0,0,0
12381825,1917,0,2,0,0,0,0,0,0,0,0,0
12385469,1918,0,2,0,0,0,0,0,0,0,0,0
12389113,1919,0,2,0,0,0,0,0,0,0,0,0
12392757,1920,0,2,0,0,0,0,0,0,0,0,0
12396401,1921,0,2,0,0,0,0,0,0,0,0,0
12400045,1922,0,2,0,0,0,0,0,0,0,0,0
12403689,1923,0,2,0,0,0,0,0,0,0,0,0
12407333,1924,0,2,0,0,0,0,0,0,0,0,0
12410977,1925,0,2,0,0,0,0,0,0,0,0,0
12414621,1926,0,2,0,0,0,0,0,0,0,0,0
12418265,1927,0,2,0,0,0,0,0,0,0,0,0
12421909,1928,0,2,0,0,0,0,0,0,0,0,0
12425553,1929,0,2,0,0,0,0,0,0,0,0,0
12429197,1930,0,2,0,0,0,0,0,0,0,0,0
12432842,1931,0,2,0,0,0,0,0,0,0,0,0
12436485,1932,0,2,0,0,0,0,0,0,0,0,0
12440129,1933,0,2,0,0,0,0,0,0,0,0,0
12443773,1934,0,2,0,0,0,0,0,0,0,0,0
12447417,1935,0,2,0,0,0,0,0,0,0,0,0
12451061,1936,0,2,0,0,0,0,0,0,0,0,0
12454705,1937,0,2,0,0,0,0,0,0,0,0,0
12458349,1938,0,2,0,0,0,0,0,0,0,0,0
12461993,1939,0,2,0,0,0,0,0,0,0,0,0
12465637,1940,0,2,0,0,0,0,0,0,0,0,0
12469281,1941,0,2,0,0,0,0,0,0,0,0,0
12472925,1942,0,2,0,0,0,0,0,0,0,0,0
12476569,1943,0,2,0,0,0,0,0,0,0,0,0
12480213,1944,0,2,0,0,0,0,0,0,0,0,0
12483857,1945,0,2,0,0,0,0,0,0,0,0,0
12487501,1946,0,2,0,0,0,0,0,0,0,0,0
12491145,1947,0,2,0,0,0,0,0,0,0,0,0
12494789,1948,0,2,0,0,0,0,0,0,0,0,0
12498433,1949,0,2,0,0,0,0,0,0,0,0,0
12502077,1950,0,2,0,0,0,0,0,0,0,0,0
12505722,1951,0,2,0,0,0,0,0,0,0,0,0
12509365,1952,0,2,0,0,0,0,0,0,0,0,0
12513010,1953,0,2,0,0,0,0,0,0,0,0,0
12516653,1954,0,2,0,0,0,0,0,0,0,0,0
12520297,1955,0,2,0,0,0,0,0,0,0,0,0
12523941,1956,0,2,0,0,0,0,0,0,0,0,0
12527585,1957,0,2,0,0,0,0,0,0,0,0,0
12531229,1958,0,2,0,0,0,0,0,0,0,0,0
12534873,1959,0,2,0,0,0,0,0,0,0,0,0
12538517,1960,0,2,0,0,0,0,0,0,0,0,0
12542162,1961,0,2,0,0,0,0,0,0,0,0,0
12545805,1962,0,2,0,0,0,0,0,0,0,0,0
12549449,1963,0,2,0,0,0,0,0,0,0,0,0
12553093,1964,0,2,0,0,0,0,0,0,0,0,0
12556737,1965,0,2,0,0,0,0,0,0,0,0,0
12560381,1966,0,2,0,0,0,0,0,0,0,0,0
12564025,1967,0,2,0,0,0,0,0,0,0,0,0
12567669,1968,0,2,0,0,0,0,0,0,0,0,0
12571313,1969,0,2,0,0,0,0,0,0,0,0,0
12574957,1970,0,2,0,0,0,0,0,0,0,0,0
12578602,1971,0,2,0,0,0,0,0,0,0,0,0
12582245,1972,0,2,0,0,0,0,0,0,0,0,0
12585889,1973,0,2,0,0,0,0,0,0,0,0,0
12589533,1974,0,2,0,0,0,0,0,0,0,0,0
12593177,1975,0,2,0,0,0,0,0,0,0,0,0
12596821,1976,0,2,0,0,0,0,0,0,0,0,0
12600465,1977,0,2,0,0,0,0,0,0,0,0,0
12604109,1978,0,2,0,0,0,0,0,0,0,0,0
12607753,1979,0,2,0,0,0,0,0,0,0,0,0
12611397,1980,0,2,0,0,0,0,0,0,0,0,0
12615042,1981,0,2,0,0,0,0,0,0,0,0,0
12618685,1982,0,2,0,0,0,0,0,0,0,0,0
12622329,1983,0,2,0,0,0,0,0,0,0,0,0
12625973,1984,0,2,0,0,0,0,0,0,0,0,0
12629617,1985,0,2,0,0,0,0,0,0,0,0,0
12633261,1986,0,2,0,0,0,0,0,0,0,0,0
12636905,1987,0,2,0,0,0,0,0,0,0,0,0
12640549,1988,0,2,0,0,0,0,0,0,0,0,0
12644193,1989,0,2,0,0,0,0,0,0,0,0,0
12647837,1990,0,2,0,0,0,0,0,0,0,0,0
12651482,1991,0,2,0,0,0,0,0,0,0,0,0
12655125,1992,0,2,0,0,0,0,0,0,0,0,0
12658769,1993,0,2,0,0,0,0,0,0,0,0,0
12662413,1994,0,2,0,0,0,0,0,0,0,0,0
12666057,1995,0,2,0,0,0,0,0,0,0,0,0
12669701,1996,0,2,0,0,0,0,0,0,0,0,0
12673345,1997,0,2,0,0,0,0,0,0,0,0,0
12676989,1998,0,2,0,0,0,0,0,0,0,0,0
12680633,1999,0,2,0,0,0,0,0,0,0,0,0
12684277,2000,0,2,0,0,0,0,0,0,0,0,0
12687922,2001,0,2,0,0,0,0,0,0,0,0,0
12691565,2002,0,2,0,0,0,0,0,0,0,0,0
12695209,2003,0,2,0,0,0,0,0,0,0,0,0
12698853,2004,0,2,0,0,0,0,0,0,0,0,0
12702497,2005,0,2,0,0,0,0,0,0,0,0,0
12706141,2006,0,2,0,0,0,0,0,0,0,0,0
12709785,2007,0,2,0,0,0,0,0,0,0,0,0
12713429,2008,0,2,0,0,0,0,0,0,0,0,0
12717073,2009,0,2,0,0,0,0,0,0,0,0,0
12720717,2010,0,2,0,0,0,0,0,0,0,0,0
12724362,2011,0,2,0,0,0,0,0,0,0,0,0
12728005,2012,0,2,0,0,0,0,0,0,0,0,0
12731649,2013,0,2,0,0,0,0,0,0,0,0,0
12735293,2014,0,2,0,0,0,0,0,0,0,0,0
12738937,2015,0,2,0,0,0,0,0,0,0,0,0
12742581,2016,0,2,0,0,0,0,0,0,0,0,0
12746225,2017,0,2,0,0,0,0,0,0,0,0,0
12749869,2018,0,2,0,0,0,0,0,0,0,0,0
12753513,2019,0,2,0,0,0,0,0,0,0,0,0
12757157,2020,0,2,0,0,0,0,0,0,0,0,0
12760802,2021,0,2,0,0,0,0,0,0,0,0,0
12764445,2022,0,2,0,0,0,0,0,0,0,0,0
12768089,2023,0,2,0,0,0,0,0,0,0,0,0
12771733,2024,0,2,0,0,0,0,0,0,0,0,0
12775377,2025,0,2,0,0,0,0,0,0,0,0,0
12779022,2026,0,2,0,0,0,0,0,0,0,0,0
12782665,2027,0,2,0,0,0,0,0,0,0,0,0
12786309,2028,0,2,0,0,0,0,0,0,0,0,0
12789953,2029,0,2,0,0,0,0,0,0,0,0,0
12793597,2030,0,2,0,0,0,0,0,0,0,0,0
12797242,2031,0,2,0,0,0,0,0,0,0,0,0
12800885,2032,0,2,0,0,0,0,0,0,0,0,0
12804529,2033,0,2,0,0,0,0,0,0,0,0,0
12808173,2034,0,2,0,0,0,0,0,0,0,0,0
12811817,2035,0,2,0,0,0,0,0,0,0,0,0
12815461,2036,0,2,0,0,0,0,0,0,0,0,0
12819105,2037,0,2,0,0,0,0,0,0,0,0,0
12822749,2038,0,2,0,0,0,0,0,0,0,0,0
12826393,2039,0,2,0,0,0,0,0,0,0,0,0
12830038,2040,0,2,0,0,0,0,0,0,0,0,0
12833682,2041,0,2,0,0,0,0,0,0,0,0,0
12837325,2042,0,2,0,0,0,0,0,0,0,0,0
12840969,2043,0,2,0,0,0,0,0,0,0,0,0
12859808,2044,0,2,0,0,0,0,0,0,0,0,0
12863440,2045,0,2,0,0,0,0,0,0,0,0,0
12867084,2046,0,2,0,0,0,0,0,0,0,0,0
12870728,2047,0,2,0,0,0,0,0,0,0,0,0
12874372,2048,0,2,0,0,0,0,0,0,0,0,0
12878016,2049,0,2,0,0,0,0,0,0,0,0,0
12881660,2050,0,2,0,0,0,0,0,0,0,0,0
12885305,2051,0,2,0,0,0,0,0,0,0,0,0
12888948,2052,0,2,0,0,0,0,0,0,0,0,0
12892592,2053,0,2,0,0,0,0,0,0,0,0,0
12896236,2054,0,2,0,0,0,0,0,0,0,0,0
12899880,2055,0,2,0,0,0,0,0,0,0,0,0
12903524,2056,0,2,0,0,0,0,0,0,0,0,0
12907168,2057,0,2,0,0,0,0,0,0,0,0,0
12910812,2058,0,2,0,0,0,0,0,0,0,0,0
12914456,2059,0,2,0,0,0,0,0,0,0,0,0
12918100,2060,0,2,0,0,0,0,0,0,0,0,0
12921744,2061,0,2,0,0,0,0,0,0,0,0,0
12925388,2062,0,2,0,0,0,0,0,0,0,0,0
12929032,2063,0,2,0,0,0,0,0,0,0,0,0
12932676,2064,0,2,0,0,0,0,0,0,0,0,0
12936320,2065,0,2,0,0,0,0,0,0,0,0,0
12939964,2066,0,2,0,0,0,0,0,0,0,0,0
12943608,2067,0,2,0,0,0,0,0,0,0,0,0
12947252,2068,0,2,0,0,0,0,0,0,0,0,0
12950896,2069,0,2,0,0,0,0,0,0,0,0,0
12954540,2070,0,2,0,0,0,0,0,0,0,0,0
12958185,2071,0,2,0,0,0,0,0,0,0,0,0
12961828,2072,0,2,0,0,0,0,0,0,0,0,0
12965472,2073,0,2,0,0,0,0,0,0,0,0,0
12969116,2074,0,2,0,0,0,0,0,0,0,0,0
12972760,2075,0,2,0,0,0,0,0,0,0,0,0
12976404,2076,0,2,0,0,0,0,0,0,0,0,0
12980048,2077,0,2,0,0,0,0,0,0,0,0,0
12983692,2078,0,2,0,0,0,0,0,0,0,0,0
12987336,2079,0,2,0,0,0,0,0,0,0,0,0
12990980,2080,0,2,0,0,0,0,0,0,0,0,0
12994625,2081,0,2,0,0,0,0,0,0,0,0,0
12998268,2082,0,2,0,0,0,0,0,0,0,0,0
13001912,2083,0,2,0,0,0,0,0,0,0,0,0
13005556,2084,0,2,0,0,0,0,0,0,0,0,0
13009200,2085,0,2,0,0,0,0,0,0,0,0,0
13012844,2086,0,2,0,0,0,0,0,0,0,0,0
13016488,2087,0,2,0,0,0,0,0,0,0,0,0
13020132,2088,0,2,0,0,0,0,0,0,0,0,0
13023776,2089,0,2,0,0,0,0,0,0,0,0,0
13027420,2090,0,2,0,0,0,0,0,0,0,0,0
13031065,2091,0,2,0,0,0,0,0,0,0,0,0
13034708,2092,0,2,0,0,0,0,0,0,0,0,0
13038352,2093,0,2,0,0,0,0,0,0,0,0,0
13041996,2094,0,2,0,0,0,0,0,0,0,0,0
13045640,2095,0,2,0,0,0,0,0,0,0,0,0
13049284,2096,0,2,0,0,0,0,0,0,0,0,0
13052928,2097,0,2,0,0,0,0,0,0,0,0,0
13056572,2098,0,2,0,0,0,0,0,0,0,0,0
13060216,2099,0,2,0,0,0,0,0,0,0,0,0
13063860,2100,0,2,0,0,0,0,0,0,0,0,0
13067504,2101,0,2,0,0,0,0,0,0,0,0,0
13071148,2102,0,2,0,0,0,0,0,0,0,0,0
13074792,2103,0,2,0,0,0,0,0,0,0,0,0
13078436,2104,0,2,0,0,0,0,0,0,0,0,0
13082080,2105,0,2,0,0,0,0,0,0,0,0,0
13085724,2106,0,2,0,0,0,0,0,0,0,0,0
13089368,2107,0,2,0,0,0,0,0,0,0,0,0
13093013,2108,0,2,0,0,0,0,0,0,0,0,0
13096656,2109,0,2,0,0,0,0,0,0,0,0,0
13100300,2110,0,2,0,0,0,0,0,0,0,0,0
13103945,2111,0,2,0,0,0,0,0,0,0,0,0
13107588,2112,0,2,0,0,0,0,0,0,0,0,0
13111232,2113,0,2,0,0,0,0,0,0,0,0,0
13114876,2114,0,2,0,0,0,0,0,0,0,0,0
13118520,2115,0,2,0,0,0,0,0,0,0,0,0
13122164,2116,0,2,0,0,0,0,0,0,0,0,0
13125808,2117,0,2,0,0,0,0,0,0,0,0,0
13129452,2118,0,2,0,0,0,0,0,0,0,0,0
13133096,2119,0,2,0,0,0,0,0,0,0,0,0
13136740,2120,0,2,0,0,0,0,0,0,0,0,0
13140385,2121,0,2,0,0,0,0,0,0,0,0,0
13144028,2122,0,2,0,0,0,0,0,0,0,0,0
13147672,2123,0,2,0,0,0,0,0,0,0,0,0
13151316,2124,0,2,0,0,0,0,0,0,0,0,0
13154960,2125,0,2,0,0,0,0,0,0,0,0,0
13158604,2126,0,2,0,0,0,0,0,0,0,0,0
13162248,2127,0,2,0,0,0,0,0,0,0,0,0
13165892,2128,0,2,0,0,0,0,0,0,0,0,0
13169536,2129,0,2,0,0,0,0,0,0,0,0,0
13173180,2130,0,2,0,0,0,0,0,0,0,0,0
13176825,2131,0,2,0,0,0,0,0,0,0,0,0
13180468,2132,0,2,0,0,0,0,0,0,0,0,0
13184112,2133,0,2,0,0,0,0,0,0,0,0,0
13187756,2134,0,2,0,0,0,0,0,0,0,0,0
13191400,2135,0,2,0,0,0,0,0,0,0,0,0
13195044,2136,0,2,0,0,0,0,0,0,0,0,0
13198688,2137,0,2,0,0,0,0,0,0,0,0,0
13202332,2138,0,2,0,0,0,0,0,0,0,0,0
13205976,2139,0,2,0,0,0,0,0,0,0,0,0
13209620,2140,0,2,0,0,0,0,0,0,0,0,0
13213264,2141,0,2,0,0,0,0,0,0,0,0,0
13216908,2142,0,2,0,0,0,0,0,0,0,0,0
13220552,2143,0,2,0,0,0,0,0,0,0,0,0
13224196,2144,0,2,0,0,0,0,0,0,0,0,0
13227840,2145,0,2,0,0,0,0,0,0,0,0,0
13231484,2146,0,2,0,0,0,0,0,0,0,0,0
13235128,2147,0,2,0,0,0,0,0,0,0,0,0
13238772,2148,0,2,0,0,0,0,0,0,0,0,0
13242416,2149,0,2,0,0,0,0,0,0,0,0,0
13246060,2150,0,2,0,0,0,0,0,0,0,0,0
13249704,2151,0,2,0,0,0,0,0,0,0,0,0
13253348,2152,0,2,0,0,0,0,0,0,0,0,0
13256992,2153,0,2,0,0,0,0,0,0,0,0,0
13260636,2154,0,2,0,0,0,0,0,0,0,0,0
13264280,2155,0,2,0,0,0,0,0,0,0,0,0
13267924,2156,0,2,0,0,0,0,0,0,0,0,0
13271568,2157,0,2,0,0,0,0,0,0,0,0,0
13275212,2158,0,2,0,0,0,0,0,0,0,0,0
13278856,2159,0,2,0,0,0,0,0,0,0,0,0
13282500,2160,0,2,0,0,0,0,0,0,0,0,0
13286144,2161,0,2,0,0,0,0,0,0,0,0,0
13289788,2162,0,2,0,0,0,0,0,0,0,0,0
13293432,2163,0,2,0,0,0,0,0,0,0,0,0
13297076,2164,0,2,0,0,0,0,0,0,0,0,0
13300720,2165,0,2,0,0,0,0,0,0,0,0,0
13304364,2166,0,2,0,0,0,0,0,0,0,0,0
13308008,2167,0,2,0,0,0,0,0,0,0,0,0
13311652,2168,0,2,0,0,0,0,0,0,0,0,0
13315296,2169,0,2,0,0,0,0,0,0,0,0,0
13318940,2170,0,2,0,0,0,0,0,0,0,0,0
13322584,2171,0,2,0,0,0,0,0,0,0,0,0
13326228,2172,0,2,0,0,0,0,0,0,0,0,0
13329872,2173,0,2,0,0,0,0,0,0,0,0,0
13333516,2174,0,2,0,0,0,0,0,0,0,0,0
13337160,2175,0,2,0,0,0,0,0,0,0,0,0
13340804,2176,0,2,0,0,0,0,0,0,0,0,0
13344448,2177,0,2,0,0,0,0,0,0,0,0,0
13348092,2178,0,2,0,0,0,0,0,0,0,0,0
13351736,2179,0,2,0,0,0,0,0,0,0,0,0
13355380,2180,0,2,0,0,0,0,0,0,0,0,0
13359025,2181,0,2,0,0,0,0,0,0,0,0,0
13362668,2182,0,2,0,0,0,0,0,0,0,0,0
13366312,2183,0,2,0,0,0,0,0,0,0,0,0
13369956,2184,0,2,0,0,0,0,0,0,0,0,0
13373600,2185,0,2,0,0,0,0,0,0,0,0,0
13377244,2186,0,2,0,0,0,0,0,0,0,0,0
13380888,2187,0,2,0,0,0,0,0,0,0,0,0
13384532,2188,0,2,0,0,0,0,0,0,0,0,0
13388176,2189,0,2,0,0,0,0,0,0,0,0,0
13391820,2190,0,2,0,0,0,0,0,0,0,0,0
13395465,2191,0,2,0,0,0,0,0,0,0,0,0
13399108,2192,0,2,0,0,0,0,0,0,0,0,0
13402752,2193,0,2,0,0,0,0,0,0,0,0,0
13406396,2194,0,2,0,0,0,0,0,0,0,0,0
13410040,2195,0,2,0,0,0,0,0,0,0,0,0
13413684,2196,0,2,0,0,0,0,0,0,0,0,0
13417328,2197,0,2,0,0,0,0,0,0,0,0,0
13420972,2198,0,2,0,0,0,0,0,0,0,0,0
13424616,2199,0,2,0,0,0,0,0,0,0,0,0
13428260,2200,0,2,0,0,0,0,0,0,0,0,0
13431905,2201,0,2,0,0,0,0,0,0,0,0,0
13435548,2202,0,2,0,0,0,0,0,0,0,0,0
13439192,2203,0,2,0,0,0,0,0,0,0,0,0
13442836,2204,0,2,0,0,0,0,0,0,0,0,0
13446480,2205,0,2,0,0,0,0,0,0,0,0,0
13450124,2206,0,2,0,0,0,0,0,0,0,0,0
13453768,2207,0,2,0,0,0,0,0,0,0,0,0
13457412,2208,0,2,0,0,0,0,0,0,0,0,0
13461056,2209,0,2,0,0,0,0,0,0,0,0,0
13464700,2210,0,2,0,0,0,0,0,0,0,0,0
13468345,2211,0,2,0,0,0,0,0,0,0,0,0
13471988,2212,0,2,0,0,0,0,0,0,0,0,0
13475632,2213,0,2,0,0,0,0,0,0,0,0,0
13479276,2214,0,2,0,0,0,0,0,0,0,0,0
13482920,2215,0,2,0,0,0,0,0,0,0,0,0
13486564,2216,0,2,0,0,0,0,0,0,0,0,0
13490208,2217,0,2,0,0,0,0,0,0,0,0,0
13493852,2218,0,2,0,0,0,0,0,0,0,0,0
13497496,2219,0,2,0,0,0,0,0,0,0,0,0
13501140,2220,0,2,0,0,0,0,0,0,0,0,0
13504784,2221,0,2,0,0,0,0,0,0,0,0,0
13508428,2222,0,2,0,0,0,0,0,0,0,0,0
13512072,2223,0,2,0,0,0,0,0,0,0,0,0
13515716,2224,0,2,0,0,0,0,0,0,0,0,0
13519360,2225,0,2,0,0,0,0,0,0,0,0,0
13523005,2226,0,2,0,0,0,0,0,0,0,0,0
13526648,2227,0,2,0,0,0,0,0,0,0,0,0
13530292,2228,0,2,0,0,0,0,0,0,0,0,0
13533936,2229,0,2,0,0,0,0,0,0,0,0,0
13537580,2230,0,2,0,0,0,0,0,0,0,0,0
13541225,2231,0,2,0,0,0,0,0,0,0,0,0
13544868,2232,0,2,0,0,0,0,0,0,0,0,0
13548513,2233,0,2,0,0,0,0,0,0,0,0,0
13552156,2234,0,2,0,0,0,0,0,0,0,0,0
13555800,2235,0,2,0,0,0,0,0,0,0,0,0
13559444,2236,0,2,0,0,0,0,0,0,0,0,0
13563088,2237,0,2,0,0,0,0,0,0,0,0,0
13566732,2238,0,2,0,0,0,0,0,0,0,0,0
13570376,2239,0,2,0,0,0,0,0,0,0,0,0
13574020,2240,0,2,0,0,0,0,0,0,0,0,0
13577665,2241,0,2,0,0,0,0,0,0,0,0,0
13581308,2242,0,2,0,0,0,0,0,0,0,0,0
13584952,2243,0,2,0,0,0,0,0,0,0,0,0
13588596,2244,0,2,0,0,0,0,0,0,0,0,0
13592240,2245,0,2,0,0,0,0,0,0,0,0,0
13595884,2246,0,2,0,0,0,0,0,0,0,0,0
13599528,2247,0,2,0,0,0,0,0,0,0,0,0
13603172,2248,0,2,0,0,0,0,0,0,0,0,0
13606816,2249,0,2,0,0,0,0,0,0,0,0,0
13610460,2250,0,2,0,0,0,0,0,0,0,0,0
13614105,2251,0,2,0,0,0,0,0,0,0,0,0
13617748,2252,0,2,0,0,0,0,0,0,0,0,0
13621392,2253,0,2,0,0,0,0,0,0,0,0,0
13625036,2254,0,2,0,0,0,0,0,0,0,0,0
13628680,2255,0,2,0,0,0,0,0,0,0,0,0
13632324,2256,0,2,0,0,0,0,0,0,0,0,0
13635968,2257,0,2,0,0,0,0,0,0,0,0,0
13639612,2258,0,2,0,0,0,0,0,0,0,0,0
13643256,2259,0,2,0,0,0,0,0,0,0,0,0
13646900,2260,0,2,0,0,0,0,0,0,0,0,0
13650544,2261,0,2,0,0,0,0,0,0,0,0,0
13654188,2262,0,2,0,0,0,0,0,0,0,0,0
